1135128;16.08.25 00:52:05;NaN;-1,935;-11,485;0,903;22,290;1006,919;0,009;66,345;21,575;57,820;23,070;1,459;313,335;25,081;-50,000;4233;423,3;0;0,0;59;13,39;24,56;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135129;16.08.25 00:53:05;-66,938;-1,935;-12,308;0,831;22,255;1006,916;0,012;67,090;21,580;57,815;23,050;1,542;302,237;25,084;-50,000;4233;423,3;0;0,0;58;13,37;24,56;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135130;16.08.25 00:54:05;-67,043;-1,935;-11,640;0,946;22,250;1006,910;0,012;66,650;21,555;57,770;23,040;1,171;314,663;25,065;-50,000;4233;423,3;0;0,0;60;13,39;24,44;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135131;16.08.25 00:55:05;-67,029;-1,935;-11,752;0,877;22,215;1006,892;0,012;66,620;21,540;57,885;23,050;1,263;307,929;25,041;-50,000;4233;423,3;0;0,0;60;13,38;24,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135132;16.08.25 00:56:05;-66,954;-1,935;-11,659;0,832;22,200;1006,886;0,012;66,195;21,480;57,930;23,010;1,041;331,628;25,035;-50,000;4233;423,3;0;0,0;59;13,37;24,56;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135133;16.08.25 00:57:05;-66,760;-1,935;-9,783;0,891;22,177;1006,856;0,012;65,710;21,500;58,030;23,030;1,022;236,036;25,010;-50,000;4233;423,3;0;0,0;60;13,40;24,40;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135134;16.08.25 00:58:05;-66,683;-1,935;-10,924;0,955;22,145;1006,841;0,012;66,370;21,505;57,940;23,050;0,580;268,571;25,013;-50,000;4233;423,3;0;0,0;60;13,39;24,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135135;16.08.25 00:59:05;-66,317;-1,935;-11,324;0,758;22,108;1006,832;0,012;65,975;21,465;57,895;23,010;1,421;308,244;25,004;-50,000;4233;423,3;0;0,0;60;13,39;24,25;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135136;16.08.25 01:00:05;NaN;-1,935;-9,289;1,007;22,092;1006,826;0,012;65,635;21,485;57,855;23,020;1,011;181,086;24,998;-50,000;4233;423,3;0;0,0;58;13,40;24,44;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135137;16.08.25 01:01:05;-49,528;-1,451;-7,207;0,873;-51,740;1006,826;0,012;65,330;21,460;57,850;23,015;0,855;353,261;24,998;-50,000;4233;423,3;0;0,0;60;13,37;24,21;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135138;16.08.25 01:02:05;-65,552;-1,935;-9,168;1,288;22,067;1006,808;0,012;65,535;21,480;57,815;22,980;1,274;287,004;24,986;-50,000;4233;423,3;0;0,0;60;13,38;24,44;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135139;16.08.25 01:03:05;NaN;-1,935;-8,772;1,644;22,063;1006,817;0,012;65,475;21,480;57,785;22,985;1,396;307,704;24,943;-50,000;4233;423,3;0;0,0;59;13,38;24,29;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135140;16.08.25 01:04:05;-65,351;-1,935;-10,578;1,497;22,057;1006,823;0,012;67,430;21,490;57,595;22,985;1,034;313,644;24,946;-50,000;4233;423,3;0;0,0;60;13,40;24,44;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135141;16.08.25 01:05:05;-65,001;-1,935;-10,957;1,329;22,022;1006,817;0,012;67,395;21,480;57,555;22,980;0,700;337,348;24,943;-50,000;4233;423,3;0;0,0;60;13,40;24,25;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135142;16.08.25 01:06:05;-64,572;-1,935;-11,108;1,160;21,997;1006,796;0,012;67,650;21,465;57,310;23,005;1,160;309,549;24,916;-50,000;4233;423,3;0;0,0;60;13,39;24,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135143;16.08.25 01:07:05;-64,516;-1,935;-8,737;1,736;22,007;1006,781;0,012;64,690;21,465;56,910;23,030;0,853;207,669;24,906;-50,000;4233;423,3;0;0,0;60;13,42;24,33;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135144;16.08.25 01:08:05;-64,778;-1,935;-9,282;2,039;22,000;1006,766;0,012;65,575;21,465;57,025;23,025;0,952;271,418;24,906;-50,000;4233;423,3;0;0,0;60;13,39;24,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135145;16.08.25 01:09:05;-64,622;-1,935;-9,562;1,863;22,008;1006,763;0,012;65,665;21,480;56,795;23,080;1,139;180,821;24,906;-50,000;4233;423,3;0;0,0;60;13,41;24,40;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135146;16.08.25 01:10:05;-64,630;-1,935;-9,873;2,000;21,987;1006,754;0,012;64,415;21,470;56,465;23,080;0,916;261,439;24,900;-50,000;4233;423,3;0;0,0;60;13,37;24,21;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135147;16.08.25 01:11:05;-64,643;-1,935;-10,361;1,886;21,972;1006,757;0,012;65,325;21,495;56,395;23,100;0,933;266,766;24,897;-50,000;4233;423,3;0;0,0;60;13,42;23,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135148;16.08.25 01:12:05;-64,606;-1,935;-10,828;1,726;21,965;1006,751;0,012;65,125;21,495;56,390;23,120;0,581;277,346;24,849;-50,000;4233;423,3;0;0,0;60;13,37;24,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135149;16.08.25 01:13:05;-64,645;-1,935;-11,508;1,657;21,955;1006,757;0,012;65,940;21,470;56,410;23,085;0,960;326,925;24,851;-50,000;4233;423,3;0;0,0;60;13,37;24,21;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135150;16.08.25 01:14:05;-64,589;-1,935;-11,535;1,568;21,947;1006,754;0,012;65,775;21,465;56,355;23,135;1,036;255,780;24,824;-50,000;4233;423,3;0;0,0;60;13,38;24,01;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135151;16.08.25 01:15:05;-64,756;-1,935;-11,428;1,485;21,920;1006,751;0,012;65,430;21,435;56,365;23,145;0,820;283,494;24,812;-50,000;4233;423,3;0;0,0;60;13,41;24,05;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135152;16.08.25 01:16:05;-64,863;-1,935;-11,215;1,730;21,925;1006,745;0,012;65,900;21,395;56,440;23,135;1,069;329,850;24,812;-50,000;4233;423,3;0;0,0;59;13,38;24,17;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135153;16.08.25 01:17:05;-64,745;-1,935;-11,364;1,758;21,923;1006,739;0,012;66,345;21,380;56,410;23,150;0,764;215,325;24,809;-50,000;4233;423,3;0;0,0;60;13,40;24,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135154;16.08.25 01:18:05;-64,900;-1,935;-11,513;1,666;21,905;1006,742;0,012;65,660;21,345;56,490;23,140;1,025;289,806;24,806;-50,000;4233;423,3;0;0,0;60;13,40;24,21;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135155;16.08.25 01:19:05;-65,066;-1,935;-11,606;1,492;21,892;1006,748;0,012;67,095;21,300;56,740;23,130;1,088;321,351;24,803;-50,000;4233;423,3;0;0,0;60;13,40;23,93;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135156;16.08.25 01:20:05;-48,854;-1,451;-8,137;1,025;-51,887;1006,745;0,012;67,155;21,275;57,075;23,095;1,066;309,881;24,775;-50,000;4233;423,3;0;0,0;60;13,37;23,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135157;16.08.25 01:21:05;-65,257;-1,935;-11,383;1,300;21,855;1006,730;0,012;66,670;21,255;57,215;23,100;0,859;293,079;24,766;-50,000;4233;423,3;0;0,0;60;13,42;23,89;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135158;16.08.25 01:22:05;-65,112;-1,935;-11,801;1,102;21,830;1006,745;0,012;67,175;21,220;57,335;23,085;1,475;304,954;24,726;-50,000;4233;423,3;0;0,0;60;13,39;23,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135159;16.08.25 01:23:05;-65,084;-1,935;-11,293;1,229;21,820;1006,727;0,012;67,385;21,215;57,365;23,070;1,453;239,631;24,720;-50,000;4233;423,3;0;0,0;60;13,38;23,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135160;16.08.25 01:24:05;NaN;-1,935;-10,853;1,432;21,825;1006,703;0,012;66,620;21,160;57,385;23,040;1,107;321,452;24,717;-50,000;4233;423,3;0;0,0;59;13,39;23,97;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135161;16.08.25 01:25:05;NaN;-1,935;-11,335;1,427;21,795;1006,688;0,012;67,345;21,140;57,560;23,020;1,035;321,486;24,711;-50,000;4233;423,3;0;0,0;60;13,39;23,89;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135162;16.08.25 01:26:05;NaN;-1,935;-10,533;1,355;21,800;1006,649;0,012;67,045;21,140;57,715;22,995;1,580;298,907;24,711;-50,000;4233;423,3;0;0,0;58;13,39;23,73;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135163;16.08.25 01:27:05;-66,437;-1,935;-9,362;1,550;21,820;1006,577;0,012;67,630;21,125;58,140;22,990;1,939;283,899;24,705;-50,000;4233;423,3;0;0,0;59;13,37;23,73;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135164;16.08.25 01:28:05;-66,413;-1,935;-10,717;1,401;21,807;1006,535;0,012;68,930;21,115;58,525;22,940;1,250;291,088;24,696;-50,000;4233;423,3;0;0,0;60;13,38;23,89;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135165;16.08.25 01:29:05;-66,203;-1,935;-10,444;1,133;21,802;1006,514;0,012;68,725;21,090;58,450;22,905;1,314;280,271;24,690;-50,000;4233;423,3;0;0,0;60;13,40;23,85;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135166;16.08.25 01:30:05;-66,289;-1,935;-10,104;1,366;21,790;1006,499;0,012;68,175;21,050;58,600;22,850;2,040;331,898;24,687;-50,000;4233;423,3;0;0,0;60;13,38;23,81;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135167;16.08.25 01:31:05;NaN;NaN;-9,865;1,362;21,807;1006,493;0,012;67,980;21,015;58,750;22,805;2,050;291,488;24,659;-50,000;4233;423,3;0;0,0;57;13,41;23,85;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135168;16.08.25 01:32:05;-66,429;-1,935;-10,087;1,583;21,817;1006,481;0,012;68,730;21,025;58,800;22,775;2,543;309,938;24,659;-50,000;4233;423,3;0;0,0;60;13,39;23,93;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135169;16.08.25 01:33:05;-66,770;-1,935;-9,738;1,667;21,835;1006,472;0,012;68,965;21,020;58,950;22,750;2,000;311,344;24,650;-50,000;4233;423,3;0;0,0;60;13,36;23,89;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135170;16.08.25 01:34:05;-67,016;-1,935;-10,059;1,774;21,845;1006,460;0,012;70,530;21,010;59,185;22,715;1,662;290,430;24,632;-50,000;4233;423,3;0;0,0;60;13,38;23,61;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135171;16.08.25 01:35:05;NaN;-1,935;-10,626;1,235;21,827;1006,484;0,012;70,535;21,000;59,430;22,700;1,200;244,676;24,632;-50,000;4233;423,3;0;0,0;59;13,40;23,77;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135172;16.08.25 01:36:05;-66,683;-1,935;-9,944;0,957;21,800;1006,484;0,012;68,470;20,960;59,490;22,655;1,513;329,766;24,626;-50,000;4233;423,3;0;0,0;60;13,38;23,73;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135173;16.08.25 01:37:05;-66,549;-1,935;-10,399;1,053;21,772;1006,496;0,012;68,755;20,950;59,525;22,630;1,747;308,756;24,613;-50,000;4233;423,3;0;0,0;60;13,36;23,81;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135174;16.08.25 01:38:05;-49,762;-1,451;-8,418;0,770;-51,967;1006,499;0,012;69,150;20,935;59,645;22,610;1,573;317,036;24,613;-50,000;4233;423,3;0;0,0;60;13,39;23,81;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135175;16.08.25 01:39:05;-66,160;-1,935;-11,523;0,907;21,733;1006,502;0,012;68,785;20,925;59,710;22,565;1,675;326,205;24,613;-50,000;4233;423,3;0;0,0;60;13,38;23,57;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135176;16.08.25 01:40:05;-66,303;-1,935;-10,336;1,114;21,737;1006,505;0,012;69,105;20,925;59,640;22,570;1,928;311,344;24,604;-50,000;4233;423,3;0;0,0;60;13,39;23,65;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135177;16.08.25 01:41:05;-66,455;-1,935;-11,210;1,118;21,718;1006,499;0,012;69,665;20,920;59,740;22,570;1,948;304,481;24,595;-50,000;4233;423,3;0;0,0;60;13,38;23,85;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135178;16.08.25 01:42:05;-66,478;-1,935;-11,126;1,026;21,717;1006,493;0,012;70,220;20,910;59,785;22,545;1,593;295,763;24,595;-50,000;4233;423,3;0;0,0;60;13,39;23,53;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135179;16.08.25 01:43:05;-66,287;-1,935;-11,235;0,844;21,685;1006,493;0,012;69,830;20,875;59,820;22,535;1,314;298,491;24,589;-50,000;4233;423,3;0;0,0;60;13,39;23,73;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135180;16.08.25 01:44:05;-66,089;-1,935;-10,803;1,019;21,675;1006,487;0,012;69,860;20,870;59,775;22,550;1,685;181,277;24,565;-50,000;4233;423,3;0;0,0;60;13,40;23,77;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135181;16.08.25 01:45:05;-66,108;-1,935;-10,442;1,055;21,667;1006,469;0,012;69,315;20,810;59,750;22,520;1,301;288,079;24,546;-50,000;4233;423,3;0;0,0;60;13,38;23,85;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135182;16.08.25 01:46:05;-66,262;-1,935;-10,620;1,262;21,673;1006,472;0,012;69,730;20,800;59,685;22,500;1,697;294,278;24,543;-50,000;4233;423,3;0;0,0;60;13,37;23,65;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135183;16.08.25 01:47:05;-66,439;-1,935;-10,866;1,313;21,650;1006,454;0,012;69,705;20,780;59,875;22,505;1,350;306,231;24,516;-50,000;4233;423,3;0;0,0;60;13,37;23,77;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135184;16.08.25 01:48:05;-66,437;-1,935;-11,459;0,992;21,617;1006,472;0,012;69,680;20,790;60,105;22,500;1,604;288,889;24,519;-50,000;4233;423,3;0;0,0;60;13,38;23,65;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135185;16.08.25 01:49:05;-66,677;-1,935;-11,034;0,827;21,597;1006,457;0,012;69,945;20,760;60,430;22,470;1,651;294,722;24,516;-50,000;4233;423,3;0;0,0;60;13,36;23,89;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135186;16.08.25 01:50:05;-66,755;-1,935;-11,147;0,672;21,570;1006,466;0,012;70,975;20,735;60,655;22,455;2,169;318,752;24,516;-50,000;4233;423,3;0;0,0;60;13,40;23,57;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135187;16.08.25 01:51:05;-66,688;-1,935;-10,628;0,693;21,542;1006,475;0,012;70,940;20,735;60,880;22,395;1,639;287,027;24,510;-50,000;4233;423,3;0;0,0;60;13,38;23,77;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135188;16.08.25 01:52:05;-66,703;-1,935;-10,586;0,711;21,540;1006,496;0,012;70,710;20,710;61,085;22,345;1,212;223,858;24,507;-50,000;4233;423,3;0;0,0;60;13,40;23,53;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135189;16.08.25 01:53:05;-66,546;-1,935;-10,151;0,618;21,510;1006,508;0,012;70,070;20,680;61,240;22,305;1,699;300,504;24,504;-50,000;4233;423,3;0;0,0;60;13,37;23,61;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135190;16.08.25 01:54:05;-66,605;-1,935;-10,917;0,561;21,467;1006,529;0,012;71,125;20,670;61,305;22,270;2,018;306,225;24,479;-50,000;4233;423,3;0;0,0;60;13,38;23,61;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135191;16.08.25 01:55:05;-66,682;-1,935;-11,148;0,455;21,445;1006,529;0,012;70,975;20,660;61,470;22,190;1,499;307,761;24,476;-50,000;4233;423,3;0;0,0;60;13,38;23,77;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135192;16.08.25 01:56:05;-66,377;-1,935;-10,640;0,501;21,420;1006,544;0,012;70,545;20,650;61,685;22,180;1,627;238,174;24,476;-50,000;4233;423,3;0;0,0;60;13,40;23,65;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1135193;16.08.25 01:57:05;-66,592;-1,935;-10,078;0,604;21,392;1006,556;0,012;71,285;20,625;61,835;22,115;1,656;302,288;24,449;-50,000;4233;423,3;0;0,0;60;13,39;23,85;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
